testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
61083961	-100	0	0	0	-100	0	0.237	0	
53743915	53757663	0	0	0	3	0	0.012	0	678
15994320	-100	0	0	0	-100	0	0.035	0	
39777345	39785140	0	0	0	139	0	0.013	0	68
46927174	54682524	0	0	0	2287	0	0.054	0	680
34069558	51307031	0	0	0	381	0	0.048	0	681
61617200	61622721	0	0	0	1	0	0.03	0	682
24048595	24067371	0	0	0	50	0	0.024	0	683
57103239	-100	0	0	0	-100	0	0.254	0	
35497069	61606054	0	0	0	1	0	0.01	0	685
47971823	47974320	0	0	0	88	0	0.039	0	686
49744958	-100	0	0	0	-100	0	0.256	0	
38749896	38753904	0	0	0	1177	0	0.076	0	688
34360353	59375889	0	0	0	2280	0	0.105	0	689
40355145	42310672	0	0	0	5296	0	0.12	0	69
53216750	53216866	0	0	0	204	0	0.019	0	690
15992387	16696281	0	0	0	29	0	0.034	0	691
14419400	14425584	0	0	0	1	0	0.001	0	692
46400906	-100	0	0	0	-100	0	0.248	0	
43950757	-100	0	0	0	-100	0	0.232	0	
57934885	57941307	0	0	0	1	0	0.036	0	695
14024855	14132343	0	0	0	9	0	0.014	0	696
41770024	41808912	0	0	0	2	0	0.016	0	697
40413986	52843250	0	0	0	1748	0	0.043	0	698
57410185	57412697	0	0	0	12	0	0.018	0	699
12567813	12572436	0	0	0	21	0	0.04	0	7
44209252	44219027	0	0	0	7855	0	0.19	0	70
23331419	23377478	0	0	0	93	0	0.012	0	700
45325763	45351141	0	0	0	5650	0	0.175	0	701
56360992	-100	0	0	0	-100	0	0.283	0	
51118110	51143378	0	0	0	19	0	0.039	0	703
18087720	18220129	0	0	0	226	0	0.051	0	704
29097551	32465864	0	0	0	2869	0	0.102	0	705
45024200	45038037	0	0	0	1	0	0.028	0	706
35413680	58285818	0	0	0	3	0	0.019	0	707
43776297	-100	0	0	0	-100	0	0.247	0	
25820838	-100	0	0	0	-100	0	0.261	0	
24064509	-100	0	0	0	-100	0	0.24	0	
53737188	-100	0	0	0	-100	0	0.119	0	
54784932	-100	0	0	0	-100	0	0.219	0	
14638041	-100	0	0	0	-100	0	0.241	0	
41284951	46942681	0	0	0	4410	0	0.108	0	714
53716077	-100	0	0	0	-100	0	0.263	0	
42726507	42728401	0	0	0	1	0	0.011	0	716
6135238	-100	0	0	0	-100	0	0.25	0	
13366293	-100	0	0	0	-100	0	0.258	0	
9759589	31191727	0	0	0	11	0	0.026	0	719
42396947	42399574	0	0	0	83	0	0.019	0	72
28569724	-100	0	0	0	-100	0	0.267	0	
48600374	49016723	0	0	0	4	0	0.003	0	721
48051158	48611682	0	0	0	2	0	0.028	0	722
45067108	51638053	0	0	0	522	0	0.024	0	723
48647975	49016596	0	0	0	3572	0	0.092	0	724
42013053	53210780	0	0	0	1	0	0.023	0	725
14897756	38543506	0	0	0	585	0	0.051	0	726
28044802	28049316	0	0	0	195	0	0.048	0	727
21289974	21290751	0	0	0	95	0	0.038	0	728
35384677	53991306	0	0	0	5	0	0.015	0	729
45602511	46066374	0	0	0	2940	0	0.072	0	73
39842286	39976028	0	0	0	7	0	0.038	0	730
8718891	-100	0	0	0	-100	0	0.251	0	
13887908	29338419	0	0	0	3	0	0.022	0	732
56879033	-100	0	0	0	-100	0	0.265	0	
50063078	50064750	0	0	0	38	0	0.023	0	734
57015203	-100	0	0	0	-100	0	0.27	0	
57926936	57928250	0	0	0	3	0	0.018	0	736
53284534	-100	0	0	0	-100	0	0.232	0	
7595106	-100	0	0	0	-100	0	0.261	0	
21450865	29356166	0	0	0	64	0	0.024	0	739
58918606	-100	0	0	0	-100	0	0.267	0	
31358737	-100	0	0	0	-100	0	0.256	0	
34857447	34923554	0	0	0	1	0	0.019	0	741
53002518	53206900	0	0	0	1	0	0.021	0	744
4448089	12354047	0	0	0	1	0	0.033	0	745
36952565	36953810	0	0	0	1	0	0.016	0	746
16506504	16515099	0	0	0	2092	0	0.062	0	747
5547257	-100	0	0	0	-100	0	0.258	0	
49003798	-100	0	0	0	-100	0	0.235	0	
54453102	54453678	0	0	0	1	0	0.047	0	75
51633309	51637418	0	0	0	1	0	0.025	0	750
24370218	24372063	0	0	0	84	0	0.006	0	751
33807362	33932553	0	0	0	4473	0	0.1	0	752
49535966	-100	0	0	0	-100	0	0.254	0	
53169054	53205954	0	0	0	4	0	0.003	0	754
54252754	54254336	0	0	0	645	0	0.051	0	755
16505586	16517796	0	0	0	1709	0	0.069	0	756
43466516	-100	0	0	0	-100	0	0.225	0	
42360790	42397788	0	0	0	5171	0	0.145	0	758
55826474	-100	0	0	0	-100	0	0.241	0	
1499832	-100	0	0	0	-100	0	0.251	0	
23950658	23956390	0	0	0	5860	0	0.172	0	760
19125808	-100	0	0	0	-100	0	0.263	0	
60544537	60549846	0	0	0	75	0	0.034	0	762
10979667	20197471	0	0	0	210	0	0.018	0	763
47437077	47454047	0	0	0	704	0	0.055	0	764
46432544	56873733	0	0	0	5397	0	0.156	0	765
23012265	27513516	0	0	0	6	0	0.01	0	766
16469318	16697906	0	0	0	5388	0	0.132	0	767
50200297	-100	0	0	0	-100	0	0.244	0	
29085268	-100	0	0	0	-100	0	0.232	0	
20696948	-100	0	0	0	-100	0	0.27	0	
11259322	11264655	0	0	0	1	0	0.018	0	770
24366449	49677313	0	0	0	1	0	0.062	0	771
35376308	35376954	0	0	0	7	0	0.041	0	772
2334629	-100	0	0	0	-100	0	0.248	0	
44868078	44868381	0	0	0	17	0	0.048	0	774
24890146	-100	0	0	0	-100	0	0.26	0	
1744989	-100	0	0	0	-100	0	0.243	0	
17023170	-100	0	0	0	-100	0	0.249	0	
54249312	54283001	0	0	0	1	0	0.052	0	778
10466590	-100	0	0	0	-100	0	0.231	0	
12508243	-100	0	0	0	-100	0	0.265	0	
10908499	30656008	0	0	0	9	0	0.043	0	780
7082597	-100	0	0	0	-100	0	0.251	0	
26599347	26601001	0	0	0	5	0	0.029	0	782
19898666	20846479	0	0	0	2	0	0.007	0	783
22852244	33490833	0	0	0	41	0	0.037	0	784
36945059	47522316	0	0	0	1	0	0.051	0	785
13545030	13876090	0	0	0	1	0	0.039	0	786
6011481	-100	0	0	0	-100	0	0.254	0	
53721079	-100	0	0	0	-100	0	0.252	0	
54245152	-100	0	0	0	-100	0	0.236	0	
20372509	23053551	0	0	0	1	0	0.014	0	79
8107713	-100	0	0	0	-100	0	0.232	0	
51623539	-100	0	0	0	-100	0	0.236	0	
43672680	43731159	0	0	0	9375	0	0.251	0	792
9406093	32224227	0	0	0	1	0	0.001	0	793
29353833	54768568	0	0	0	3813	0	0.105	0	794
766601	33845985	0	0	0	2	0	0.004	0	795
32747772	32748910	0	0	0	1	0	0.038	0	796
14117415	18700634	0	0	0	688	0	0.059	0	797
41890448	-100	0	0	0	-100	0	0.232	0	
53718961	53746967	0	0	0	45	0	0.017	0	799
56606850	-100	0	0	0	-100	0	0.256	0	
40710220	40710455	0	0	0	4508	0	0.141	0	80
30650257	51126928	0	0	0	212	0	0.02	0	800
28181014	54243176	0	0	0	1602	0	0.046	0	801
22235021	22309636	0	0	0	347	0	0.06	0	802
21212484	21220131	0	0	0	67	0	0.039	0	803
29662432	-100	0	0	0	-100	0	0.225	0	
11250728	11256738	0	0	0	52	0	0.042	0	805
41458859	-100	0	0	0	-100	0	0.251	0	
47426375	-100	0	0	0	-100	0	0.161	0	
4958652	4959171	0	0	0	15	0	0.027	0	808
40729173	51619884	0	0	0	11	0	0.053	0	809
54450983	54451643	0	0	0	1	0	0.027	0	81
40762692	40843353	0	0	0	19	0	0.04	0	810
45852700	45874348	0	0	0	4	0	0.064	0	811
41658048	41664753	0	0	0	1	0	0.021	0	812
17540754	21352718	0	0	0	2502	0	0.065	0	813
10263482	-100	0	0	0	-100	0	0.235	0	
18740884	40608610	0	0	0	22	0	0.003	0	815
11224538	11248577	0	0	0	69	0	0.017	0	816
48262059	-100	0	0	0	-100	0	0.266	0	
32451567	50044582	0	0	0	665	0	0.019	0	818
29840849	41913151	0	0	0	1103	0	0.088	0	819
34003653	53474157	0	0	0	1	0	0.02	0	82
37857577	46795504	0	0	0	2	0	0.009	0	820
32741362	32759953	0	0	0	1	0	0.016	0	821
43226799	-100	0	0	0	-100	0	0.232	0	
53023853	-100	0	0	0	-100	0	0.222	0	
43827756	43828154	0	0	0	13	0	0.043	0	824
22779437	-100	0	0	0	-100	0	0.237	0	
4953629	-100	0	0	0	-100	0	0.253	0	
1283065	12982188	0	0	0	1445	0	0.044	0	827
59707973	60332187	0	0	0	931	0	0.05	0	828
48993046	49003113	0	0	0	9	0	0.017	0	829
46134314	50056878	0	0	0	1	0	0.013	0	83
57376944	57381533	0	0	0	9	0	0.045	0	830
16319759	48855506	0	0	0	1	0	0.003	0	831
44798171	44822495	0	0	0	1	0	0.012	0	832
35360756	47087109	0	0	0	6025	0	0.136	0	833
12866631	61050576	0	0	0	1588	0	0.081	0	834
33262623	-100	0	0	0	-100	0	0.264	0	
49663947	50632535	0	0	0	5	0	0.043	0	836
42347191	44271782	0	0	0	2601	0	0.07	0	837
37973944	-100	0	0	0	-100	0	0.272	0	
49064548	-100	0	0	0	-100	0	0.229	0	
12565735	-100	0	0	0	-100	0	0.244	0	
33243427	47273175	0	0	0	357	0	0.069	0	840
25396786	43831029	0	0	0	45	0	0.031	0	841
15959232	16017397	0	0	0	2848	0	0.075	0	842
60523673	60523674	0	0	0	1	0	0.025	0	843
49640823	-100	0	0	0	-100	0	0.265	0	
15023719	25395756	0	0	0	4	0	0.033	0	845
50037208	50039222	0	0	0	3167	0	0.111	0	846
30081608	-100	0	0	0	-100	0	0.229	0	
17158529	-100	0	0	0	-100	0	0.231	0	
20676849	20696187	0	0	0	2	0	0.01	0	849
52067414	-100	0	0	0	-100	0	0.279	0	
27559409	-100	0	0	0	-100	0	0.268	0	
897362	1785867	0	0	0	383	0	0.057	0	851
51609461	51626343	0	0	0	86	0	0.043	0	852
44793699	-100	0	0	0	-100	0	0.276	0	
30113552	37038148	0	0	0	257	0	0.043	0	854
50655635	59997575	0	0	0	47	0	0.06	0	855
36404392	42281671	0	0	0	4693	0	0.136	0	856
54230139	-100	0	0	0	-100	0	0.0	0	
3898482	3908577	0	0	0	842	0	0.036	0	858
27865644	-100	0	0	0	-100	0	0.224	0	
7331389	-100	0	0	0	-100	0	0.323	0	
47414122	47426810	0	0	0	17	0	0.05	0	860
45841160	45844799	0	0	0	1615	0	0.068	0	861
9417571	12286692	0	0	0	7	0	0.017	0	862
14383797	25102943	0	0	0	130	0	0.014	0	863
37976551	38106302	0	0	0	594	0	0.051	0	864
10938274	-100	0	0	0	-100	0	0.224	0	
2324758	9167614	0	0	0	426	0	0.042	0	866
61569196	61584283	0	0	0	41	0	0.015	0	867
3583860	6518394	0	0	0	113	0	0.057	0	868
40805910	-100	0	0	0	-100	0	0.247	0	
26115765	-100	0	0	0	-100	0	0.247	0	
25683592	-100	0	0	0	-100	0	0.256	0	
44266384	44280549	0	0	0	1	0	0.013	0	871
48010030	48014555	0	0	0	2	0	0.027	0	872
50033276	50049225	0	0	0	38	0	0.057	0	873
42735374	-100	0	0	0	-100	0	0.26	0	
4708583	4708636	0	0	0	6	0	0.009	0	875
54227361	-100	0	0	0	-100	0	0.252	0	
3895570	4030269	0	0	0	9	0	0.038	0	877
52735231	54214017	0	0	0	32	0	0.036	0	878
32766210	-100	0	0	0	-100	0	0.237	0	
3375573	-100	0	0	0	-100	0	0.255	0	
48121163	-100	0	0	0	-100	0	0.254	0	
59976419	59994288	0	0	0	645	0	0.044	0	882
47935550	-100	0	0	0	-100	0	0.254	0	
35461388	-100	0	0	0	-100	0	0.227	0	
61566737	61566820	0	0	0	1	0	0.023	0	885
37603148	55799556	0	0	0	112	0	0.008	0	886
26963654	-100	0	0	0	-100	0	0.219	0	
37973619	37978809	0	0	0	6937	0	0.16	0	888
61042272	-100	0	0	0	-100	0	0.28	0	
54446718	54448868	0	0	0	1	0	0.014	0	89
44922441	44950532	0	0	0	3267	0	0.092	0	890
56323221	56326916	0	0	0	3	0	0.012	0	891
46361632	-100	0	0	0	-100	0	0.248	0	
25382111	-100	0	0	0	-100	0	0.232	0	
24340681	52307317	0	0	0	691	0	0.044	0	894
18064159	-100	0	0	0	-100	0	0.226	0	
51078621	-100	0	0	0	-100	0	0.231	0	
30305069	48676461	0	0	0	488	0	0.026	0	897
34585582	34825074	0	0	0	375	0	0.046	0	898
48980187	48980843	0	0	0	1	0	0.035	0	899
15187697	22281865	0	0	0	701	0	0.031	0	9
44470991	-100	0	0	0	-100	0	0.256	0	
45310791	-100	0	0	0	-100	0	0.255	0	
20396823	20428149	0	0	0	203	0	0.051	0	901
30630382	30647460	0	0	0	35	0	0.043	0	902
14367331	14380899	0	0	0	85	0	0.051	0	903
17513036	60577147	0	0	0	8056	0	0.205	0	904
59465127	59490590	0	0	0	783	0	0.034	0	905
34823579	-100	0	0	0	-100	0	0.247	0	
40066439	40072098	0	0	0	9396	0	0.256	0	907
51600485	-100	0	0	0	-100	0	0.274	0	
26434500	26435239	0	0	0	1	0	0.041	0	909
56893208	56893658	0	0	0	13	0	0.044	0	91
12919980	34753765	0	0	0	79	0	0.02	0	910
44784358	44786462	0	0	0	2	0	0.012	0	911
48172928	-100	0	0	0	-100	0	0.222	0	
28760775	-100	0	0	0	-100	0	0.238	0	
57973619	-100	0	0	0	-100	0	0.242	0	
59976046	59988357	0	0	0	134	0	0.01	0	915
27627896	31145918	0	0	0	1356	0	0.046	0	916
28006366	-100	0	0	0	-100	0	0.237	0	
56317856	-100	0	0	0	-100	0	0.237	0	
45831857	-100	0	0	0	-100	0	0.262	0	
50775083	50786484	0	0	0	1	0	0.045	0	92
32724546	32973766	0	0	0	1	0	0.013	0	920
38491645	38575481	0	0	0	511	0	0.06	0	921
7033612	-100	0	0	0	-100	0	0.287	0	
18867224	37966536	0	0	0	6	0	0.036	0	923
60510648	-100	0	0	0	-100	0	0.325	0	
4935957	6504319	0	0	0	401	0	0.06	0	925
5460030	36581286	0	0	0	1	0	0.046	0	926
18648824	36917042	0	0	0	2	0	0.037	0	927
51704517	53513497	0	0	0	1	0	0.03	0	928
3362399	-100	0	0	0	-100	0	0.228	0	
31900363	-100	0	0	0	-100	0	0.241	0	
31361599	31367672	0	0	0	161	0	0.051	0	930
57888040	57901523	0	0	0	11	0	0.052	0	931
35022569	36392032	0	0	0	286	0	0.023	0	932
37742358	45829155	0	0	0	47	0	0.014	0	933
19839947	56314718	0	0	0	42	0	0.032	0	934
61513874	-100	0	0	0	-100	0	0.256	0	
48727386	-100	0	0	0	-100	0	0.253	0	
40061307	-100	0	0	0	-100	0	0.266	0	
59459698	59460804	0	0	0	1	0	0.034	0	938
7030831	-100	0	0	0	-100	0	0.275	0	
35045952	-100	0	0	0	-100	0	0.223	0	
52643622	52815858	0	0	0	1	0	0.033	0	940
47162334	-100	0	0	0	-100	0	0.273	0	
39007743	39013059	0	0	0	3179	0	0.086	0	942
50540317	-100	0	0	0	-100	0	0.228	0	
60506244	-100	0	0	0	-100	0	0.214	0	
2847146	3072644	0	0	0	1169	0	0.071	0	945
11457931	19880190	0	0	0	852	0	0.064	0	9459
48136804	58606438	0	0	0	3	0	0.006	0	946
42321371	-100	0	0	0	-100	0	0.246	0	
42267829	42283851	0	0	0	430	0	0.03	0	948
36388730	36403642	0	0	0	910	0	0.071	0	949
61260149	61261065	0	0	0	1	0	0.027	0	95
8076928	13588072	0	0	0	10	0	0.04	0	950
12857604	21708107	0	0	0	376	0	0.056	0	951
3588996	3617996	0	0	0	3189	0	0.106	0	952
18562236	-100	0	0	0	-100	0	0.258	0	
29571770	-100	0	0	0	-100	0	0.249	0	
3881534	17288843	0	0	0	554	0	0.051	0	955
49545003	52115896	0	0	0	5189	0	0.146	0	956
11919018	-100	0	0	0	-100	0	0.252	0	
13606867	-100	0	0	0	-100	0	0.23	0	
27051119	-100	0	0	0	-100	0	0.245	0	
31962975	32405035	0	0	0	2	0	0.039	0	96
22228889	22230926	0	0	0	787	0	0.034	0	960
42420260	46036607	0	0	0	1753	0	0.083	0	961
25376304	25379647	0	0	0	4	0	0.019	0	962
44774944	48514608	0	0	0	1	0	0.013	0	963
57039336	-100	0	0	0	-100	0	0.267	0	
48968818	-100	0	0	0	-100	0	0.257	0	
36385785	-100	0	0	0	-100	0	0.235	0	
57881527	-100	0	0	0	-100	0	0.222	0	
51502558	-100	0	0	0	-100	0	0.25	0	
36909457	51091365	0	0	0	17	0	0.012	0	969
39762565	39771874	0	0	0	2627	0	0.081	0	97
20132223	-100	0	0	0	-100	0	0.055	0	
15585303	-100	0	0	0	-100	0	0.227	0	
14888508	-100	0	0	0	-100	0	0.274	0	
32189978	32209678	0	0	0	1	0	0.011	0	973
61267737	61550026	0	0	0	1	0	0.012	0	974
49733699	-100	0	0	0	-100	0	0.25	0	
47709162	-100	0	0	0	-100	0	0.26	0	
27470732	27611248	0	0	0	447	0	0.042	0	977
50539213	50568409	0	0	0	7528	0	0.188	0	978
20130478	58144030	0	0	0	21	0	0.032	0	979
4792065	-100	0	0	0	-100	0	0.233	0	
7020966	-100	0	0	0	-100	0	0.255	0	
54730945	59205268	0	0	0	2	0	0.045	0	981
34472075	-100	0	0	0	-100	0	0.249	0	
54730851	54733909	0	0	0	4	0	0.041	0	983
22491628	34159342	0	0	0	1	0	0.021	0	984
57351729	57369574	0	0	0	275	0	0.037	0	985
42671606	42673733	0	0	0	1	0	0.012	0	986
33234363	50847827	0	0	0	2668	0	0.108	0	987
44244275	44244763	0	0	0	379	0	0.015	0	988
52108586	54102477	0	0	0	9	0	0.046	0	989
24557878	24575121	0	0	0	1	0	0.05	0	99
61987350	61990583	0	0	0	104	0	0.01	0	990
9126141	-100	0	0	0	-100	0	0.227	0	
30697769	30698004	0	0	0	69	0	0.037	0	992
43835786	-100	0	0	0	-100	0	0.239	0	
46645280	-100	0	0	0	-100	0	0.227	0	
10942831	10952973	0	0	0	39	0	0.027	0	995
42938028	43118033	0	0	0	1	0	0.011	0	996
36902783	36943255	0	0	0	4947	0	0.145	0	997
40758562	57349987	0	0	0	827	0	0.029	0	998
43529948	54728513	0	0	0	49	0	0.017	0	999
