testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
1994073	1994620	0	0	0	2	0	0.105	0	72
24620246	24676937	0	0	0	3744	0	0.119	0	720
19481205	29863095	0	0	0	19	0	0.092	0	721
9939883	-100	0	0	0	-100	0	0.232	0	
23676605	23691662	0	0	0	437	0	0.1	0	723
11268343	-100	0	0	0	-100	0	0.201	0	
16626676	17278303	0	0	0	2226	0	0.106	0	725
41394645	41503733	0	0	0	242	0	0.101	0	726
20507341	-100	0	0	0	-100	0	0.232	0	
33004646	-100	0	0	0	-100	0	0.231	0	
41393148	41415455	0	0	0	1	0	0.132	0	729
32400817	32404445	0	0	0	1	0	0.085	0	73
16510724	16513260	0	0	0	121	0	0.1	0	731
712046	3879248	0	0	0	36	0	0.116	0	732
17274775	17292858	0	0	0	6232	0	0.185	0	733
5738406	5817444	0	0	0	306	0	0.1	0	734
21467017	21483121	0	0	0	162	0	0.085	0	735
6199199	6210987	0	0	0	1005	0	0.115	0	736
24750149	24752040	0	0	0	1	0	0.101	0	737
5736332	5764429	0	0	0	788	0	0.138	0	738
49775706	49779142	0	0	0	60	0	0.084	0	739
8283502	8334987	0	0	0	5378	0	0.179	0	74
7832479	8473826	0	0	0	2352	0	0.122	0	740
24609564	-100	0	0	0	-100	0	0.232	0	
2589184	-100	0	0	0	-100	0	0.27	0	
21535811	-100	0	0	0	-100	0	0.278	0	
32192272	34044808	0	0	0	1022	0	0.175	0	745
4650713	5719159	0	0	0	186	0	0.141	0	746
58160082	58161237	0	0	0	2126	0	0.109	0	747
59209426	59241734	0	0	0	7159	0	0.193	0	748
31314824	-100	0	0	0	-100	0	0.138	0	
22962774	32494699	0	0	0	8955	0	0.201	0	75
36518678	38773221	0	0	0	8634	0	0.232	0	750
21460698	33810556	0	0	0	1	0	0.1	0	751
26702103	26760153	0	0	0	1	0	0.095	0	752
19417246	21740259	0	0	0	13	0	0.09	0	753
2408689	-100	0	0	0	-100	0	0.216	0	
15499334	19360990	0	0	0	537	0	0.1	0	755
32992406	33009281	0	0	0	4	0	0.085	0	756
50817992	50835064	0	0	0	11	0	0.1	0	758
25751516	25873131	0	0	0	1	0	0.085	0	759
18766243	18767604	0	0	0	1	0	0.1	0	76
36136162	36205033	0	0	0	4855	0	0.163	0	760
45573102	45612758	0	0	0	1	0	0.084	0	761
31941413	31944374	0	0	0	5	0	0.085	0	762
38877989	-100	0	0	0	-100	0	0.216	0	
62005476	62027187	0	0	0	6300	0	0.217	0	764
60251059	60251495	0	0	0	887	0	0.115	0	765
2021716	2579258	0	0	0	24	0	0.101	0	766
40327694	40328377	0	0	0	79	0	0.084	0	767
43424524	43472459	0	0	0	123	0	0.132	0	768
43508690	43521536	0	0	0	1	0	0.069	0	769
27718194	35545872	0	0	0	3371	0	0.138	0	77
3822097	8353401	0	0	0	9	0	0.094	0	770
20452178	-100	0	0	0	-100	0	0.223	0	
43779114	46614509	0	0	0	151	0	0.084	0	772
14445234	19478168	0	0	0	1	0	0.078	0	773
3913444	-100	0	0	0	-100	0	0.223	0	
49760006	49760818	0	0	0	1777	0	0.216	0	775
23545352	23567267	0	0	0	26	0	0.085	0	776
7158656	7816386	0	0	0	1	0	0.078	0	777
22564187	22623655	0	0	0	1	0	0.085	0	778
47661471	-100	0	0	0	-100	0	0.2	0	
53363062	53365250	0	0	0	1	0	0.085	0	78
2081005	13186448	0	0	0	2177	0	0.116	0	780
1523699	4052988	0	0	0	34	0	0.053	0	781
4799136	23543699	0	0	0	5443	0	0.163	0	782
18299937	18308987	0	0	0	2399	0	0.122	0	783
52207542	55000091	0	0	0	975	0	0.101	0	784
22494183	22495012	0	0	0	312	0	0.1	0	785
1522660	1528148	0	0	0	1	0	0.131	0	786
20869819	22623188	0	0	0	2	0	0.085	0	787
1520941	10333163	0	0	0	1	0	0.1	0	788
15152297	-100	0	0	0	-100	0	0.217	0	
17981282	44036223	0	0	0	4	0	0.1	0	79
14327942	-100	0	0	0	-100	0	0.185	0	
35075174	35088893	0	0	0	133	0	0.084	0	791
7811265	12277574	0	0	0	29	0	0.101	0	792
6762115	6775345	0	0	0	1	0	0.1	0	793
2566496	2567377	0	0	0	38	0	0.163	0	794
55016865	55093859	0	0	0	198	0	0.148	0	797
26666071	26862500	0	0	0	281	0	0.133	0	798
46581663	46606072	0	0	0	74	0	0.101	0	799
51359056	51359928	0	0	0	398	0	0.084	0	8
38680552	38779297	0	0	0	1	0	0.1	0	80
29828721	34319246	0	0	0	165	0	0.085	0	800
59188813	59190627	0	0	0	11	0	0.1	0	801
1516381	1516858	0	0	0	353	0	0.078	0	802
39265004	39515035	0	0	0	1650	0	0.185	0	803
44506678	44527022	0	0	0	50	0	0.1	0	804
38056899	40311990	0	0	0	9	0	0.101	0	805
16701412	18291687	0	0	0	1	0	0.1	0	806
7805843	-100	0	0	0	-100	0	0.238	0	
42408788	-100	0	0	0	-100	0	0.216	0	
41928789	45823641	0	0	0	9	0	0.085	0	809
23999442	24069341	0	0	0	134	0	0.1	0	81
486948	-100	0	0	0	-100	0	0.194	0	
58170627	58221152	0	0	0	317	0	0.085	0	811
10968853	10977017	0	0	0	2319	0	0.138	0	812
464149	888856	0	0	0	122	0	0.1	0	813
23532132	-100	0	0	0	-100	0	0.163	0	
30707522	-100	0	0	0	-100	0	0.201	0	
775648	35066146	0	0	0	489	0	0.084	0	816
11996863	-100	0	0	0	-100	0	0.217	0	
3910514	-100	0	0	0	-100	0	0.185	0	
14617448	19800573	0	0	0	6539	0	0.169	0	82
11786115	-100	0	0	0	-100	0	0.216	0	
9898455	9929168	0	0	0	7	0	0.085	0	821
29343400	-100	0	0	0	-100	0	0.209	0	
19835743	52889361	0	0	0	3352	0	0.134	0	823
1541151	15140588	0	0	0	34	0	0.08	0	824
10208914	10245767	0	0	0	4	0	0.15	0	825
48694891	48709375	0	0	0	2	0	0.084	0	826
30868613	-100	0	0	0	-100	0	0.185	0	
4654210	4672875	0	0	0	1	0	0.078	0	828
34036135	34044339	0	0	0	1	0	0.101	0	829
5118684	5119244	0	0	0	757	0	0.1	0	83
22479508	22492417	0	0	0	48	0	0.085	0	830
16756291	28067074	0	0	0	8	0	0.084	0	831
5985912	-100	0	0	0	-100	0	0.201	0	
14089236	15893046	0	0	0	5	0	0.084	0	833
48692098	48754783	0	0	0	4	0	0.085	0	834
7797353	13240410	0	0	0	1707	0	0.1	0	835
11000220	-100	0	0	0	-100	0	0.264	0	
46594502	46609625	0	0	0	37	0	0.1	0	837
34208122	37157291	0	0	0	268	0	0.084	0	838
1505525	4793266	0	0	0	402	0	0.101	0	839
18749426	18858735	0	0	0	3160	0	0.116	0	84
41351173	41364080	0	0	0	2025	0	0.122	0	840
7796295	26848673	0	0	0	3053	0	0.132	0	841
45544974	-100	0	0	0	-100	0	0.2	0	
23524282	23548645	0	0	0	104	0	0.1	0	843
626648	3601113	0	0	0	2156	0	0.116	0	844
8219559	8220451	0	0	0	6	0	0.085	0	845
9890866	-100	0	0	0	-100	0	0.201	0	
46011703	-100	0	0	0	-100	0	0.231	0	
7214377	7226623	0	0	0	5625	0	0.17	0	86
8259479	-100	0	0	0	-100	0	0.169	0	
37617246	37620221	0	0	0	60	0	0.1	0	88
9304431	-100	0	0	0	-100	0	0.201	0	
26210530	-100	0	0	0	-100	0	0.147	0	
51246926	51283041	0	0	0	1	0	0.116	0	90
28660507	-100	0	0	0	-100	0	0.238	0	
30272407	-100	0	0	0	-100	0	0.217	0	
43901997	43925657	0	0	0	19	0	0.131	0	93
38657521	-100	0	0	0	-100	0	0.201	0	
57530863	57537240	0	0	0	11	0	0.131	0	95
19780749	19781772	0	0	0	519	0	0.101	0	96
22925951	23026408	0	0	0	3	0	0.1	0	97
31360579	32406005	0	0	0	3604	0	0.138	0	98
39701195	39717584	0	0	0	4	0	0.1	0	99
