testPostId	trainPostId	TitleSim	BodySim	TagSim	LuceneHitRank	ProposedHitRank	lucene_hit_duration	Proposed_hit_duration	LuceneTestTrueLabel
12327641	14068923	0	0	0	524	0	0.068	0	661
48503344	61211987	0	0	0	128	0	0.066	0	662
14424426	14461128	0	0	0	27	0	0.065	0	663
54308539	54310465	0	0	0	1754	0	0.136	0	664
8704407	48131876	0	0	0	140	0	0.067	0	665
31201059	31260150	0	0	0	3452	0	0.142	0	666
50075379	50075502	0	0	0	1	0	0.114	0	667
28579224	28625005	0	0	0	6	0	0.072	0	668
11912037	-100	0	0	0	-100	0	0.16	0	
47117982	-100	0	0	0	-100	0	0.203	0	
267628	427037	0	0	0	2	0	0.059	0	670
61049796	-100	0	0	0	-100	0	0.155	0	
56890270	-100	0	0	0	-100	0	0.189	0	
6548996	6558365	0	0	0	639	0	0.07	0	674
26481285	-100	0	0	0	-100	0	0.166	0	
54792538	54923831	0	0	0	2529	0	0.103	0	676
61083961	61088675	0	0	0	1368	0	0.063	0	677
53743915	53757663	0	0	0	1369	0	0.063	0	678
15994320	57811534	0	0	0	1370	0	0.062	0	679
39777345	39785140	0	0	0	1	0	0.112	0	68
46927174	54682524	0	0	0	174	0	0.072	0	680
34069558	51307031	0	0	0	9815	0	0.172	0	681
61617200	61622721	0	0	0	3823	0	0.125	0	682
24048595	24067371	0	0	0	268	0	0.084	0	683
57103239	-100	0	0	0	-100	0	0.173	0	
35497069	-100	0	0	0	-100	0	0.192	0	
47971823	47974320	0	0	0	152	0	0.066	0	686
49744958	49763973	0	0	0	438	0	0.076	0	687
38749896	-100	0	0	0	-100	0	0.121	0	
34360353	59375889	0	0	0	27	0	0.05	0	689
40355145	42310672	0	0	0	1318	0	0.081	0	69
53216750	53216866	0	0	0	589	0	0.075	0	690
15992387	16696281	0	0	0	19	0	0.061	0	691
14419400	14425584	0	0	0	1	0	0.055	0	692
46400906	46401827	0	0	0	251	0	0.076	0	693
43950757	-100	0	0	0	-100	0	0.173	0	
57934885	57941307	0	0	0	1	0	0.067	0	695
14024855	14132343	0	0	0	91	0	0.069	0	696
41770024	-100	0	0	0	-100	0	0.265	0	
40413986	-100	0	0	0	-100	0	0.179	0	
57410185	57412697	0	0	0	2530	0	0.097	0	699
12567813	12572436	0	0	0	19	0	0.068	0	7
44209252	44219027	0	0	0	1	0	0.145	0	70
23331419	-100	0	0	0	-100	0	0.147	0	
45325763	-100	0	0	0	-100	0	0.124	0	
56360992	57586400	0	0	0	2420	0	0.124	0	702
51118110	51143378	0	0	0	1366	0	0.129	0	703
18087720	18220129	0	0	0	1	0	0.063	0	704
29097551	32465864	0	0	0	5372	0	0.124	0	705
45024200	45038037	0	0	0	517	0	0.077	0	706
35413680	58285818	0	0	0	2460	0	0.097	0	707
43776297	-100	0	0	0	-100	0	0.196	0	
25820838	26124464	0	0	0	15	0	0.068	0	709
24064509	-100	0	0	0	-100	0	0.169	0	
53737188	53753703	0	0	0	59	0	0.063	0	710
54784932	54785425	0	0	0	35	0	0.11	0	711
14638041	20947780	0	0	0	14	0	0.104	0	713
41284951	46942681	0	0	0	1689	0	0.084	0	714
53716077	53736633	0	0	0	1373	0	0.062	0	715
42726507	42728401	0	0	0	2	0	0.063	0	716
6135238	47969375	0	0	0	29	0	0.05	0	717
13366293	-100	0	0	0	-100	0	0.181	0	
9759589	31191727	0	0	0	1812	0	0.087	0	719
42396947	42399574	0	0	0	1	0	0.071	0	72
28569724	-100	0	0	0	-100	0	0.179	0	
48600374	49016723	0	0	0	4	0	0.075	0	721
48051158	48611682	0	0	0	2644	0	0.15	0	722
45067108	51638053	0	0	0	6634	0	0.152	0	723
48647975	49016596	0	0	0	4016	0	0.138	0	724
42013053	53210780	0	0	0	3	0	0.064	0	725
14897756	38543506	0	0	0	2014	0	0.085	0	726
28044802	28049316	0	0	0	131	0	0.066	0	727
21289974	21290751	0	0	0	3381	0	0.109	0	728
35384677	53991306	0	0	0	741	0	0.074	0	729
45602511	46066374	0	0	0	4	0	0.059	0	73
39842286	39976028	0	0	0	1	0	0.1	0	730
8718891	-100	0	0	0	-100	0	0.133	0	
13887908	29338419	0	0	0	2	0	0.063	0	732
56879033	-100	0	0	0	-100	0	0.123	0	
50063078	50064750	0	0	0	1375	0	0.064	0	734
57015203	57015545	0	0	0	855	0	0.123	0	735
57926936	57928250	0	0	0	36	0	0.109	0	736
53284534	54256818	0	0	0	519	0	0.081	0	737
7595106	7599508	0	0	0	1376	0	0.065	0	738
21450865	29356166	0	0	0	228	0	0.067	0	739
58918606	-100	0	0	0	-100	0	0.186	0	
31358737	-100	0	0	0	-100	0	0.18	0	
34857447	34923554	0	0	0	2	0	0.106	0	741
53002518	53206900	0	0	0	163	0	0.067	0	744
4448089	12354047	0	0	0	2	0	0.06	0	745
36952565	36953810	0	0	0	5	0	0.111	0	746
16506504	16515099	0	0	0	1	0	0.064	0	747
5547257	5547589	0	0	0	2868	0	0.099	0	748
49003798	-100	0	0	0	-100	0	0.178	0	
54453102	-100	0	0	0	-100	0	0.179	0	
51633309	51637418	0	0	0	1	0	0.066	0	750
24370218	24372063	0	0	0	23	0	0.058	0	751
33807362	33932553	0	0	0	59	0	0.061	0	752
49535966	49537057	0	0	0	3	0	0.077	0	753
53169054	53205954	0	0	0	15	0	0.1	0	754
54252754	54254336	0	0	0	24	0	0.083	0	755
16505586	16517796	0	0	0	1406	0	0.074	0	756
43466516	61069941	0	0	0	1	0	0.12	0	757
42360790	42397788	0	0	0	1	0	0.068	0	758
55826474	55834815	0	0	0	2532	0	0.097	0	759
1499832	1500982	0	0	0	2286	0	0.091	0	76
23950658	-100	0	0	0	-100	0	0.171	0	
19125808	-100	0	0	0	-100	0	0.177	0	
60544537	60549846	0	0	0	1378	0	0.062	0	762
10979667	20197471	0	0	0	852	0	0.075	0	763
47437077	47454047	0	0	0	73	0	0.063	0	764
46432544	56873733	0	0	0	27	0	0.059	0	765
23012265	27513516	0	0	0	9	0	0.06	0	766
16469318	16697906	0	0	0	618	0	0.069	0	767
50200297	50201787	0	0	0	5686	0	0.176	0	768
29085268	52336754	0	0	0	26	0	0.071	0	769
20696948	-100	0	0	0	-100	0	0.199	0	
11259322	11264655	0	0	0	5	0	0.081	0	770
24366449	-100	0	0	0	-100	0	0.169	0	
35376308	35376954	0	0	0	3	0	0.116	0	772
2334629	-100	0	0	0	-100	0	0.186	0	
44868078	44868381	0	0	0	3374	0	0.116	0	774
24890146	-100	0	0	0	-100	0	0.237	0	
1744989	-100	0	0	0	-100	0	0.188	0	
17023170	17258890	0	0	0	6747	0	0.191	0	777
54249312	54283001	0	0	0	23	0	0.075	0	778
10466590	-100	0	0	0	-100	0	0.191	0	
12508243	-100	0	0	0	-100	0	0.191	0	
10908499	-100	0	0	0	-100	0	0.193	0	
7082597	-100	0	0	0	-100	0	0.182	0	
26599347	-100	0	0	0	-100	0	0.178	0	
19898666	20846479	0	0	0	6	0	0.094	0	783
22852244	33490833	0	0	0	348	0	0.174	0	784
36945059	47522316	0	0	0	783	0	0.133	0	785
13545030	13876090	0	0	0	7559	0	0.174	0	786
6011481	27750135	0	0	0	684	0	0.071	0	787
53721079	58607693	0	0	0	72	0	0.056	0	788
54245152	54259386	0	0	0	429	0	0.07	0	789
20372509	23053551	0	0	0	890	0	0.081	0	79
8107713	8293325	0	0	0	951	0	0.069	0	790
51623539	-100	0	0	0	-100	0	0.183	0	
43672680	43731159	0	0	0	520	0	0.077	0	792
9406093	32224227	0	0	0	2398	0	0.089	0	793
29353833	54768568	0	0	0	2	0	0.068	0	794
766601	33845985	0	0	0	488	0	0.067	0	795
32747772	32748910	0	0	0	2534	0	0.097	0	796
14117415	18700634	0	0	0	5	0	0.061	0	797
41890448	47427603	0	0	0	916	0	0.078	0	798
53718961	53746967	0	0	0	3	0	0.155	0	799
56606850	56607694	0	0	0	2532	0	0.097	0	8
40710220	-100	0	0	0	-100	0	0.148	0	
30650257	51126928	0	0	0	254	0	0.064	0	800
28181014	54243176	0	0	0	422	0	0.063	0	801
22235021	22309636	0	0	0	260	0	0.112	0	802
21212484	21220131	0	0	0	7541	0	0.166	0	803
29662432	29708479	0	0	0	35	0	0.068	0	804
11250728	11256738	0	0	0	1	0	0.07	0	805
41458859	-100	0	0	0	-100	0	0.191	0	
47426375	-100	0	0	0	-100	0	0.189	0	
4958652	-100	0	0	0	-100	0	0.194	0	
40729173	51619884	0	0	0	5	0	0.05	0	809
54450983	54451643	0	0	0	72	0	0.074	0	81
40762692	40843353	0	0	0	31	0	0.069	0	810
45852700	45874348	0	0	0	1	0	0.064	0	811
41658048	-100	0	0	0	-100	0	0.169	0	
17540754	21352718	0	0	0	5	0	0.108	0	813
10263482	-100	0	0	0	-100	0	0.182	0	
18740884	-100	0	0	0	-100	0	0.185	0	
11224538	11248577	0	0	0	1	0	0.061	0	816
48262059	-100	0	0	0	-100	0	0.234	0	
32451567	50044582	0	0	0	2	0	0.066	0	818
29840849	-100	0	0	0	-100	0	0.306	0	
34003653	53474157	0	0	0	70	0	0.072	0	82
37857577	46795504	0	0	0	349	0	0.064	0	820
32741362	32759953	0	0	0	153	0	0.069	0	821
43226799	-100	0	0	0	-100	0	0.171	0	
53023853	54721676	0	0	0	604	0	0.076	0	823
43827756	43828154	0	0	0	2	0	0.087	0	824
22779437	-100	0	0	0	-100	0	0.177	0	
4953629	4954738	0	0	0	385	0	0.063	0	826
1283065	12982188	0	0	0	389	0	0.066	0	827
59707973	60332187	0	0	0	540	0	0.07	0	828
48993046	-100	0	0	0	-100	0	0.236	0	
46134314	-100	0	0	0	-100	0	0.302	0	
57376944	57381533	0	0	0	93	0	0.099	0	830
16319759	-100	0	0	0	-100	0	0.188	0	
44798171	-100	0	0	0	-100	0	0.184	0	
35360756	47087109	0	0	0	2509	0	0.092	0	833
12866631	61050576	0	0	0	2282	0	0.133	0	834
33262623	34904094	0	0	0	72	0	0.056	0	835
49663947	50632535	0	0	0	997	0	0.071	0	836
42347191	44271782	0	0	0	2592	0	0.1	0	837
37973944	-100	0	0	0	-100	0	0.124	0	
49064548	49225933	0	0	0	79	0	0.068	0	839
12565735	12569452	0	0	0	1	0	0.069	0	84
33243427	47273175	0	0	0	568	0	0.069	0	840
25396786	-100	0	0	0	-100	0	0.172	0	
15959232	16017397	0	0	0	128	0	0.101	0	842
60523673	60523674	0	0	0	1	0	0.064	0	843
49640823	49658448	0	0	0	1	0	0.077	0	844
15023719	25395756	0	0	0	58	0	0.065	0	845
50037208	50039222	0	0	0	117	0	0.065	0	846
30081608	30240843	0	0	0	109	0	0.066	0	847
17158529	-100	0	0	0	-100	0	0.22	0	
20676849	20696187	0	0	0	2	0	0.066	0	849
52067414	-100	0	0	0	-100	0	0.189	0	
27559409	27563380	0	0	0	2535	0	0.096	0	850
897362	-100	0	0	0	-100	0	0.121	0	
51609461	51626343	0	0	0	18	0	0.061	0	852
44793699	44963203	0	0	0	2536	0	0.097	0	853
30113552	37038148	0	0	0	65	0	0.064	0	854
50655635	59997575	0	0	0	106	0	0.059	0	855
36404392	42281671	0	0	0	1	0	0.069	0	856
54230139	-100	0	0	0	-100	0	0.227	0	
3898482	3908577	0	0	0	323	0	0.061	0	858
27865644	28262205	0	0	0	34	0	0.064	0	859
7331389	-100	0	0	0	-100	0	0.141	0	
47414122	47426810	0	0	0	1979	0	0.081	0	860
45841160	45844799	0	0	0	80	0	0.069	0	861
9417571	12286692	0	0	0	37	0	0.056	0	862
14383797	25102943	0	0	0	425	0	0.103	0	863
37976551	38106302	0	0	0	1	0	0.063	0	864
10938274	-100	0	0	0	-100	0	0.176	0	
2324758	9167614	0	0	0	127	0	0.06	0	866
61569196	61584283	0	0	0	2913	0	0.096	0	867
3583860	6518394	0	0	0	1382	0	0.068	0	868
40805910	40807091	0	0	0	7405	0	0.161	0	869
26115765	26136894	0	0	0	7336	0	0.148	0	87
25683592	25685916	0	0	0	46	0	0.056	0	870
44266384	44280549	0	0	0	13	0	0.065	0	871
48010030	48014555	0	0	0	2537	0	0.098	0	872
50033276	50049225	0	0	0	2054	0	0.087	0	873
42735374	-100	0	0	0	-100	0	0.157	0	
4708583	4708636	0	0	0	2	0	0.056	0	875
54227361	61604103	0	0	0	1	0	0.092	0	876
3895570	4030269	0	0	0	247	0	0.069	0	877
52735231	54214017	0	0	0	652	0	0.076	0	878
32766210	39272465	0	0	0	2835	0	0.1	0	88
3375573	3481872	0	0	0	3352	0	0.118	0	880
48121163	-100	0	0	0	-100	0	0.241	0	
59976419	59994288	0	0	0	25	0	0.065	0	882
47935550	47936662	0	0	0	660	0	0.127	0	883
35461388	-100	0	0	0	-100	0	0.201	0	
61566737	61566820	0	0	0	5920	0	0.157	0	885
37603148	55799556	0	0	0	9464	0	0.22	0	886
26963654	26964964	0	0	0	30	0	0.068	0	887
37973619	37978809	0	0	0	8	0	0.071	0	888
61042272	-100	0	0	0	-100	0	0.184	0	
54446718	54448868	0	0	0	5	0	0.064	0	89
44922441	44950532	0	0	0	5986	0	0.166	0	890
56323221	56326916	0	0	0	52	0	0.07	0	891
46361632	-100	0	0	0	-100	0	0.224	0	
25382111	25389854	0	0	0	5813	0	0.139	0	893
24340681	52307317	0	0	0	2563	0	0.111	0	894
18064159	-100	0	0	0	-100	0	0.177	0	
51078621	-100	0	0	0	-100	0	0.19	0	
30305069	48676461	0	0	0	328	0	0.079	0	897
34585582	34825074	0	0	0	207	0	0.077	0	898
48980187	48980843	0	0	0	79	0	0.104	0	899
15187697	-100	0	0	0	-100	0	0.212	0	
44470991	44484791	0	0	0	15	0	0.113	0	90
45310791	-100	0	0	0	-100	0	0.235	0	
20396823	20428149	0	0	0	1383	0	0.078	0	901
30630382	30647460	0	0	0	31	0	0.076	0	902
14367331	-100	0	0	0	-100	0	0.178	0	
17513036	60577147	0	0	0	4187	0	0.123	0	904
59465127	59490590	0	0	0	1	0	0.075	0	905
34823579	34943224	0	0	0	501	0	0.067	0	906
40066439	40072098	0	0	0	1	0	0.068	0	907
51600485	-100	0	0	0	-100	0	0.12	0	
26434500	26435239	0	0	0	2943	0	0.099	0	909
56893208	56893658	0	0	0	1	0	0.074	0	91
12919980	34753765	0	0	0	9	0	0.05	0	910
44784358	44786462	0	0	0	521	0	0.078	0	911
48172928	57543182	0	0	0	14	0	0.065	0	912
28760775	-100	0	0	0	-100	0	0.179	0	
57973619	57996831	0	0	0	1	0	0.074	0	914
59976046	59988357	0	0	0	9823	0	0.169	0	915
27627896	-100	0	0	0	-100	0	0.182	0	
28006366	-100	0	0	0	-100	0	0.186	0	
56317856	57629485	0	0	0	2538	0	0.097	0	918
45831857	45832245	0	0	0	4447	0	0.14	0	919
50775083	-100	0	0	0	-100	0	0.215	0	
32724546	-100	0	0	0	-100	0	0.195	0	
38491645	38575481	0	0	0	1	0	0.075	0	921
7033612	7034334	0	0	0	1173	0	0.076	0	922
18867224	-100	0	0	0	-100	0	0.193	0	
60510648	-100	0	0	0	-100	0	0.204	0	
4935957	6504319	0	0	0	87	0	0.054	0	925
5460030	36581286	0	0	0	1	0	0.08	0	926
18648824	-100	0	0	0	-100	0	0.182	0	
51704517	-100	0	0	0	-100	0	0.204	0	
3362399	3653086	0	0	0	408	0	0.069	0	929
31900363	31901160	0	0	0	11	0	0.056	0	93
31361599	-100	0	0	0	-100	0	0.165	0	
57888040	57901523	0	0	0	525	0	0.076	0	931
35022569	-100	0	0	0	-100	0	0.219	0	
37742358	-100	0	0	0	-100	0	0.222	0	
19839947	56314718	0	0	0	25	0	0.067	0	934
61513874	61557490	0	0	0	357	0	0.071	0	935
48727386	-100	0	0	0	-100	0	0.141	0	
40061307	40109915	0	0	0	949	0	0.076	0	937
59459698	59460804	0	0	0	1	0	0.069	0	938
7030831	47661242	0	0	0	31	0	0.058	0	939
35045952	35047914	0	0	0	39	0	0.064	0	94
52643622	52815858	0	0	0	28	0	0.061	0	940
47162334	-100	0	0	0	-100	0	0.177	0	
39007743	-100	0	0	0	-100	0	0.178	0	
50540317	50544794	0	0	0	431	0	0.069	0	943
60506244	61738477	0	0	0	99	0	0.068	0	944
2847146	-100	0	0	0	-100	0	0.167	0	
11457931	19880190	0	0	0	1	0	0.061	0	9459
48136804	-100	0	0	0	-100	0	0.191	0	
42321371	42415822	0	0	0	593	0	0.07	0	947
42267829	42283851	0	0	0	594	0	0.073	0	948
36388730	36403642	0	0	0	3976	0	0.113	0	949
61260149	61261065	0	0	0	2540	0	0.096	0	95
8076928	13588072	0	0	0	712	0	0.07	0	950
12857604	21708107	0	0	0	347	0	0.062	0	951
3588996	-100	0	0	0	-100	0	0.179	0	
18562236	18564337	0	0	0	1	0	0.112	0	953
29571770	29683769	0	0	0	171	0	0.07	0	954
3881534	17288843	0	0	0	1	0	0.062	0	955
49545003	-100	0	0	0	-100	0	0.191	0	
11919018	11944206	0	0	0	3835	0	0.106	0	957
13606867	-100	0	0	0	-100	0	0.177	0	
27051119	27053928	0	0	0	1386	0	0.066	0	959
31962975	32405035	0	0	0	1	0	0.064	0	96
22228889	22230926	0	0	0	9825	0	0.169	0	960
42420260	-100	0	0	0	-100	0	0.239	0	
25376304	25379647	0	0	0	507	0	0.069	0	962
44774944	48514608	0	0	0	1002	0	0.076	0	963
57039336	57182426	0	0	0	298	0	0.115	0	964
48968818	48974420	0	0	0	1185	0	0.084	0	965
36385785	-100	0	0	0	-100	0	0.148	0	
57881527	57882172	0	0	0	36	0	0.067	0	967
51502558	58183902	0	0	0	1947	0	0.084	0	968
36909457	-100	0	0	0	-100	0	0.167	0	
39762565	39771874	0	0	0	6623	0	0.199	0	97
20132223	20198348	0	0	0	270	0	0.067	0	970
15585303	17288272	0	0	0	43	0	0.056	0	971
14888508	14889996	0	0	0	5	0	0.065	0	972
32189978	32209678	0	0	0	3911	0	0.106	0	973
61267737	-100	0	0	0	-100	0	0.194	0	
49733699	-100	0	0	0	-100	0	0.132	0	
47709162	48181764	0	0	0	1238	0	0.082	0	976
27470732	-100	0	0	0	-100	0	0.176	0	
50539213	50568409	0	0	0	32	0	0.072	0	978
20130478	-100	0	0	0	-100	0	0.182	0	
4792065	49779853	0	0	0	851	0	0.073	0	98
7020966	-100	0	0	0	-100	0	0.181	0	
54730945	59205268	0	0	0	488	0	0.069	0	981
34472075	35510972	0	0	0	2	0	0.065	0	982
54730851	54733909	0	0	0	1339	0	0.079	0	983
22491628	34159342	0	0	0	6	0	0.071	0	984
57351729	57369574	0	0	0	3009	0	0.1	0	985
42671606	42673733	0	0	0	2658	0	0.096	0	986
33234363	50847827	0	0	0	67	0	0.07	0	987
44244275	44244763	0	0	0	1003	0	0.076	0	988
52108586	54102477	0	0	0	20	0	0.065	0	989
24557878	-100	0	0	0	-100	0	0.175	0	
61987350	61990583	0	0	0	1	0	0.064	0	990
9126141	-100	0	0	0	-100	0	0.2	0	
30697769	-100	0	0	0	-100	0	0.187	0	
43835786	59971841	0	0	0	8366	0	0.165	0	993
46645280	48619933	0	0	0	432	0	0.069	0	994
10942831	10952973	0	0	0	1388	0	0.062	0	995
42938028	43118033	0	0	0	1259	0	0.074	0	996
36902783	36943255	0	0	0	3	0	0.064	0	997
40758562	-100	0	0	0	-100	0	0.204	0	
43529948	54728513	0	0	0	173	0	0.068	0	999
